Address,Point,Name,Value,Time
31,17,-,,2019-07-24 18:32:37
31,18,-,,2019-07-24 18:32:37
31,19,-,,2019-07-24 18:32:37
31,20,Input 5,,2019-07-24 18:32:37
31,21,-,,2019-07-24 18:32:37
31,22,-,,2019-07-24 18:32:37
31,23,-,,2019-07-24 18:32:37
31,24,-,,2019-07-24 18:32:37
31,25,Input 6,,2019-07-24 18:32:37
31,26,-,,2019-07-24 18:32:37
31,27,-,,2019-07-24 18:32:37
31,28,-,,2019-07-24 18:32:37
31,29,-,,2019-07-24 18:32:37
31,30,Input 7,,2019-07-24 18:32:37
31,31,-,,2019-07-24 18:32:37
31,32,-,,2019-07-24 18:32:37
31,33,-,,2019-07-24 18:32:37
31,34,-,,2019-07-24 18:32:37
31,35,Input 8,,2019-07-24 18:32:37
31,36,-,,2019-07-24 18:32:37
31,37,-,,2019-07-24 18:32:37
31,38,-,,2019-07-24 18:32:37
31,39,-,,2019-07-24 18:32:37
31,40,Output 01,0.0,2019-07-24 18:32:37
31,41,Output 02,0.0,2019-07-24 18:32:37
31,0,Input 1,,2019-07-24 18:42:17
31,1,Input 1 Ave,,2019-07-24 18:42:17
31,2,Input 1 Min,,2019-07-24 18:42:17
31,3,Input 1 Max,,2019-07-24 18:42:17
31,4,-,,2019-07-24 18:42:17
31,5,Input 2,0.1,2019-07-24 18:42:17
31,6,Input 2 Ave,0.1,2019-07-24 18:42:17
31,7,Input 2 Min,0.1,2019-07-24 18:42:17
31,8,Input 2 Max,0.1,2019-07-24 18:42:17
31,9,-,,2019-07-24 18:42:17
31,10,Input 3,,2019-07-24 18:42:17
31,11,-,,2019-07-24 18:42:17
31,12,-,,2019-07-24 18:42:17
31,13,-,,2019-07-24 18:42:17
31,14,-,,2019-07-24 18:42:17
31,15,Input 4,,2019-07-24 18:42:17
31,16,-,,2019-07-24 18:42:17
31,17,-,,2019-07-24 18:42:17
31,18,-,,2019-07-24 18:42:17
31,19,-,,2019-07-24 18:42:17
31,20,Input 5,,2019-07-24 18:42:17
31,21,-,,2019-07-24 18:42:17
31,22,-,,2019-07-24 18:42:17
31,23,-,,2019-07-24 18:42:17
31,24,-,,2019-07-24 18:42:17
31,25,Input 6,,2019-07-24 18:42:17
31,26,-,,2019-07-24 18:42:17
31,27,-,,2019-07-24 18:42:17
31,28,-,,2019-07-24 18:42:17
31,29,-,,2019-07-24 18:42:17
31,30,Input 7,,2019-07-24 18:42:17
31,31,-,,2019-07-24 18:42:17
31,32,-,,2019-07-24 18:42:17
31,33,-,,2019-07-24 18:42:17
31,34,-,,2019-07-24 18:42:17
31,35,Input 8,,2019-07-24 18:42:17
31,36,-,,2019-07-24 18:42:17
31,37,-,,2019-07-24 18:42:17
31,38,-,,2019-07-24 18:42:17
31,39,-,,2019-07-24 18:42:17
31,40,Output 01,0.0,2019-07-24 18:42:17
31,41,Output 02,0.0,2019-07-24 18:42:17
31,0,Input 1,,2019-07-24 18:52:17
31,1,Input 1 Ave,,2019-07-24 18:52:17
31,2,Input 1 Min,,2019-07-24 18:52:17
31,3,Input 1 Max,,2019-07-24 18:52:17
31,4,-,,2019-07-24 18:52:17
31,5,Input 2,0.1,2019-07-24 18:52:17
31,6,Input 2 Ave,0.1,2019-07-24 18:52:17
31,7,Input 2 Min,0.1,2019-07-24 18:52:17
31,8,Input 2 Max,0.1,2019-07-24 18:52:17
31,9,-,,2019-07-24 18:52:17
31,10,Input 3,,2019-07-24 18:52:17
31,11,-,,2019-07-24 18:52:17
31,12,-,,2019-07-24 18:52:17
31,13,-,,2019-07-24 18:52:17
31,14,-,,2019-07-24 18:52:17
31,15,Input 4,,2019-07-24 18:52:17
31,16,-,,2019-07-24 18:52:17
31,17,-,,2019-07-24 18:52:17
31,18,-,,2019-07-24 18:52:17
31,19,-,,2019-07-24 18:52:17
31,20,Input 5,,2019-07-24 18:52:17
31,21,-,,2019-07-24 18:52:17
31,22,-,,2019-07-24 18:52:17
31,23,-,,2019-07-24 18:52:17
31,24,-,,2019-07-24 18:52:17
31,25,Input 6,,2019-07-24 18:52:17
31,26,-,,2019-07-24 18:52:17
31,27,-,,2019-07-24 18:52:17
31,28,-,,2019-07-24 18:52:17
31,29,-,,2019-07-24 18:52:17
31,30,Input 7,,2019-07-24 18:52:17
31,31,-,,2019-07-24 18:52:17
31,32,-,,2019-07-24 18:52:17
31,33,-,,2019-07-24 18:52:17
31,34,-,,2019-07-24 18:52:17
31,35,Input 8,,2019-07-24 18:52:17
31,36,-,,2019-07-24 18:52:17
31,37,-,,2019-07-24 18:52:17
31,38,-,,2019-07-24 18:52:17
31,39,-,,2019-07-24 18:52:17
31,40,Output 01,0.0,2019-07-24 18:52:17
31,41,Output 02,0.0,2019-07-24 18:52:17
31,0,Input 1,,2019-07-24 18:57:14
31,1,Input 1 Ave,,2019-07-24 18:57:14
31,2,Input 1 Min,,2019-07-24 18:57:14
31,3,Input 1 Max,,2019-07-24 18:57:14
31,4,-,,2019-07-24 18:57:14
31,5,Input 2,0.1,2019-07-24 18:57:14
31,6,Input 2 Ave,0.1,2019-07-24 18:57:14
31,7,Input 2 Min,0.1,2019-07-24 18:57:14
31,8,Input 2 Max,0.1,2019-07-24 18:57:14
31,9,-,,2019-07-24 18:57:14
31,10,Input 3,,2019-07-24 18:57:14
31,11,-,,2019-07-24 18:57:14
31,12,-,,2019-07-24 18:57:14
31,13,-,,2019-07-24 18:57:14
31,14,-,,2019-07-24 18:57:14
31,15,Input 4,,2019-07-24 18:57:14
31,16,-,,2019-07-24 18:57:14
31,17,-,,2019-07-24 18:57:14
31,18,-,,2019-07-24 18:57:14
31,19,-,,2019-07-24 18:57:14
31,20,Input 5,,2019-07-24 18:57:14
31,21,-,,2019-07-24 18:57:14
31,22,-,,2019-07-24 18:57:14
31,23,-,,2019-07-24 18:57:14
31,24,-,,2019-07-24 18:57:14
31,25,Input 6,,2019-07-24 18:57:14
31,26,-,,2019-07-24 18:57:14
31,27,-,,2019-07-24 18:57:14
31,28,-,,2019-07-24 18:57:14
31,29,-,,2019-07-24 18:57:14
31,30,Input 7,,2019-07-24 18:57:14
31,31,-,,2019-07-24 18:57:14
31,32,-,,2019-07-24 18:57:14
31,33,-,,2019-07-24 18:57:14
31,34,-,,2019-07-24 18:57:14
31,35,Input 8,,2019-07-24 18:57:14
31,36,-,,2019-07-24 18:57:14
31,37,-,,2019-07-24 18:57:14
31,38,-,,2019-07-24 18:57:14
31,39,-,,2019-07-24 18:57:14
31,40,Output 01,0.0,2019-07-24 18:57:14
31,41,Output 02,0.0,2019-07-24 18:57:14
31,0,Input 1,,2019-07-24 19:01:30
31,1,Input 1 Ave,,2019-07-24 19:01:30
31,2,Input 1 Min,,2019-07-24 19:01:30
31,3,Input 1 Max,,2019-07-24 19:01:30
31,4,-,,2019-07-24 19:01:30
31,5,Input 2,0.1,2019-07-24 19:01:30
31,6,Input 2 Ave,0.1,2019-07-24 19:01:30
31,7,Input 2 Min,0.1,2019-07-24 19:01:30
31,8,Input 2 Max,0.1,2019-07-24 19:01:30
31,9,-,,2019-07-24 19:01:30
31,10,Input 3,,2019-07-24 19:01:30
31,11,-,,2019-07-24 19:01:30
31,12,-,,2019-07-24 19:01:30
31,13,-,,2019-07-24 19:01:30
31,14,-,,2019-07-24 19:01:30
31,15,Input 4,,2019-07-24 19:01:30
31,16,-,,2019-07-24 19:01:30
31,17,-,,2019-07-24 19:01:30
31,18,-,,2019-07-24 19:01:30
31,19,-,,2019-07-24 19:01:30
31,20,Input 5,,2019-07-24 19:01:30
31,21,-,,2019-07-24 19:01:30
31,22,-,,2019-07-24 19:01:30
31,23,-,,2019-07-24 19:01:30
31,24,-,,2019-07-24 19:01:30
31,25,Input 6,,2019-07-24 19:01:30
31,26,-,,2019-07-24 19:01:30
31,27,-,,2019-07-24 19:01:30
31,28,-,,2019-07-24 19:01:30
31,29,-,,2019-07-24 19:01:30
31,30,Input 7,,2019-07-24 19:01:30
31,31,-,,2019-07-24 19:01:30
31,32,-,,2019-07-24 19:01:30
31,33,-,,2019-07-24 19:01:30
31,34,-,,2019-07-24 19:01:30
31,35,Input 8,,2019-07-24 19:01:30
31,36,-,,2019-07-24 19:01:30
31,37,-,,2019-07-24 19:01:30
31,38,-,,2019-07-24 19:01:30
31,39,-,,2019-07-24 19:01:30
31,40,Output 01,0.0,2019-07-24 19:01:30
31,41,Output 02,0.0,2019-07-24 19:01:30
31,0,Input 1,,2019-07-25 19:42:33
31,1,Input 1 Ave,,2019-07-25 19:42:33
31,2,Input 1 Min,,2019-07-25 19:42:33
31,3,Input 1 Max,,2019-07-25 19:42:33
31,4,-,,2019-07-25 19:42:33
31,5,Input 2,,2019-07-25 19:42:33
31,6,Input 2 Ave,,2019-07-25 19:42:33
31,7,Input 2 Min,,2019-07-25 19:42:33
31,8,Input 2 Max,,2019-07-25 19:42:33
31,9,-,,2019-07-25 19:42:33
31,10,Input 3,,2019-07-25 19:42:33
31,11,-,,2019-07-25 19:42:33
31,12,-,,2019-07-25 19:42:33
31,13,-,,2019-07-25 19:42:33
31,14,-,,2019-07-25 19:42:33
31,15,Input 4,,2019-07-25 19:42:33
31,16,-,,2019-07-25 19:42:33
31,17,-,,2019-07-25 19:42:33
31,18,-,,2019-07-25 19:42:33
31,19,-,,2019-07-25 19:42:33
31,20,Input 5,,2019-07-25 19:42:33
31,21,-,,2019-07-25 19:42:33
31,22,-,,2019-07-25 19:42:33
31,23,-,,2019-07-25 19:42:33
31,24,-,,2019-07-25 19:42:33
31,25,Input 6,,2019-07-25 19:42:33
31,26,-,,2019-07-25 19:42:33
31,27,-,,2019-07-25 19:42:33
31,28,-,,2019-07-25 19:42:33
31,29,-,,2019-07-25 19:42:33
31,30,Input 7,,2019-07-25 19:42:33
31,31,-,,2019-07-25 19:42:33
31,32,-,,2019-07-25 19:42:33
31,33,-,,2019-07-25 19:42:33
31,34,-,,2019-07-25 19:42:33
31,35,Input 8,,2019-07-25 19:42:33
31,36,-,,2019-07-25 19:42:33
31,37,-,,2019-07-25 19:42:33
31,38,-,,2019-07-25 19:42:33
31,39,-,,2019-07-25 19:42:33
31,40,Output 01,,2019-07-25 19:42:33
31,41,Output 02,,2019-07-25 19:42:33
31,0,Input 1,,2019-07-25 19:43:47
31,1,Input 1 Ave,,2019-07-25 19:43:47
31,2,Input 1 Min,,2019-07-25 19:43:47
31,3,Input 1 Max,,2019-07-25 19:43:47
31,4,-,,2019-07-25 19:43:47
31,5,Input 2,,2019-07-25 19:43:47
31,6,Input 2 Ave,,2019-07-25 19:43:47
31,7,Input 2 Min,,2019-07-25 19:43:47
31,8,Input 2 Max,,2019-07-25 19:43:47
31,9,-,,2019-07-25 19:43:47
31,10,Input 3,,2019-07-25 19:43:47
31,11,-,,2019-07-25 19:43:47
31,12,-,,2019-07-25 19:43:47
31,13,-,,2019-07-25 19:43:47
31,14,-,,2019-07-25 19:43:47
31,15,Input 4,,2019-07-25 19:43:47
31,16,-,,2019-07-25 19:43:47
31,17,-,,2019-07-25 19:43:47
31,18,-,,2019-07-25 19:43:47
31,19,-,,2019-07-25 19:43:47
31,20,Input 5,,2019-07-25 19:43:47
31,21,-,,2019-07-25 19:43:47
31,22,-,,2019-07-25 19:43:47
31,23,-,,2019-07-25 19:43:47
31,24,-,,2019-07-25 19:43:47
31,25,Input 6,,2019-07-25 19:43:47
31,26,-,,2019-07-25 19:43:47
31,27,-,,2019-07-25 19:43:47
31,28,-,,2019-07-25 19:43:47
31,29,-,,2019-07-25 19:43:47
31,30,Input 7,,2019-07-25 19:43:47
31,31,-,,2019-07-25 19:43:47
31,32,-,,2019-07-25 19:43:47
31,33,-,,2019-07-25 19:43:47
31,34,-,,2019-07-25 19:43:47
31,35,Input 8,,2019-07-25 19:43:47
31,36,-,,2019-07-25 19:43:47
31,37,-,,2019-07-25 19:43:47
31,38,-,,2019-07-25 19:43:47
31,39,-,,2019-07-25 19:43:47
31,40,Output 01,,2019-07-25 19:43:47
31,41,Output 02,,2019-07-25 19:43:47
31,0,Input 1,,2019-07-25 19:50:25
31,1,Input 1 Ave,,2019-07-25 19:50:25
31,2,Input 1 Min,,2019-07-25 19:50:25
31,3,Input 1 Max,,2019-07-25 19:50:25
31,4,-,,2019-07-25 19:50:25
31,5,Input 2,,2019-07-25 19:50:25
31,6,Input 2 Ave,,2019-07-25 19:50:25
31,7,Input 2 Min,,2019-07-25 19:50:25
31,8,Input 2 Max,,2019-07-25 19:50:25
31,9,-,,2019-07-25 19:50:25
31,10,Input 3,,2019-07-25 19:50:25
31,11,-,,2019-07-25 19:50:25
31,12,-,,2019-07-25 19:50:25
31,13,-,,2019-07-25 19:50:25
31,14,-,,2019-07-25 19:50:25
31,15,Input 4,,2019-07-25 19:50:25
31,16,-,,2019-07-25 19:50:25
31,17,-,,2019-07-25 19:50:25
31,18,-,,2019-07-25 19:50:25
31,19,-,,2019-07-25 19:50:25
31,20,Input 5,,2019-07-25 19:50:25
31,21,-,,2019-07-25 19:50:25
31,22,-,,2019-07-25 19:50:25
31,23,-,,2019-07-25 19:50:25
31,24,-,,2019-07-25 19:50:25
31,25,Input 6,,2019-07-25 19:50:25
31,26,-,,2019-07-25 19:50:25
31,27,-,,2019-07-25 19:50:25
31,28,-,,2019-07-25 19:50:25
31,29,-,,2019-07-25 19:50:25
31,30,Input 7,,2019-07-25 19:50:25
31,31,-,,2019-07-25 19:50:25
31,32,-,,2019-07-25 19:50:25
31,33,-,,2019-07-25 19:50:25
31,34,-,,2019-07-25 19:50:25
31,35,Input 8,,2019-07-25 19:50:25
31,36,-,,2019-07-25 19:50:25
31,37,-,,2019-07-25 19:50:25
31,38,-,,2019-07-25 19:50:25
31,39,-,,2019-07-25 19:50:25
31,40,Output 01,,2019-07-25 19:50:25
31,41,Output 02,,2019-07-25 19:50:25
31,0,Input 1,,2019-07-25 19:56:10
31,1,Input 1 Ave,,2019-07-25 19:56:10
31,2,Input 1 Min,,2019-07-25 19:56:10
31,3,Input 1 Max,,2019-07-25 19:56:10
31,4,-,,2019-07-25 19:56:10
31,5,Input 2,0.1,2019-07-25 19:56:10
31,6,Input 2 Ave,0.1,2019-07-25 19:56:10
31,7,Input 2 Min,0.1,2019-07-25 19:56:10
31,8,Input 2 Max,0.1,2019-07-25 19:56:10
31,9,-,,2019-07-25 19:56:10
31,10,Input 3,,2019-07-25 19:56:10
31,11,-,,2019-07-25 19:56:10
31,12,-,,2019-07-25 19:56:10
31,13,-,,2019-07-25 19:56:10
31,14,-,,2019-07-25 19:56:10
31,15,Input 4,,2019-07-25 19:56:10
31,16,-,,2019-07-25 19:56:10
31,17,-,,2019-07-25 19:56:10
31,18,-,,2019-07-25 19:56:10
31,19,-,,2019-07-25 19:56:10
31,20,Input 5,,2019-07-25 19:56:10
31,21,-,,2019-07-25 19:56:10
31,22,-,,2019-07-25 19:56:10
31,23,-,,2019-07-25 19:56:10
31,24,-,,2019-07-25 19:56:10
31,25,Input 6,,2019-07-25 19:56:10
31,26,-,,2019-07-25 19:56:10
31,27,-,,2019-07-25 19:56:10
31,28,-,,2019-07-25 19:56:10
31,29,-,,2019-07-25 19:56:10
31,30,Input 7,,2019-07-25 19:56:10
31,31,-,,2019-07-25 19:56:10
31,32,-,,2019-07-25 19:56:10
31,33,-,,2019-07-25 19:56:10
31,34,-,,2019-07-25 19:56:10
31,35,Input 8,,2019-07-25 19:56:10
31,36,-,,2019-07-25 19:56:10
31,37,-,,2019-07-25 19:56:10
31,38,-,,2019-07-25 19:56:10
31,39,-,,2019-07-25 19:56:10
31,40,Output 01,0.0,2019-07-25 19:56:10
31,41,Output 02,0.0,2019-07-25 19:56:10
31,0,Input 1,,2019-07-25 20:02:56
31,1,Input 1 Ave,,2019-07-25 20:02:56
31,2,Input 1 Min,,2019-07-25 20:02:56
31,3,Input 1 Max,,2019-07-25 20:02:56
31,4,-,,2019-07-25 20:02:56
31,5,Input 2,0.1,2019-07-25 20:02:56
31,6,Input 2 Ave,0.1,2019-07-25 20:02:56
31,7,Input 2 Min,0.1,2019-07-25 20:02:56
31,8,Input 2 Max,0.1,2019-07-25 20:02:56
31,9,-,,2019-07-25 20:02:56
31,10,Input 3,,2019-07-25 20:02:56
31,11,-,,2019-07-25 20:02:56
31,12,-,,2019-07-25 20:02:56
31,13,-,,2019-07-25 20:02:56
31,14,-,,2019-07-25 20:02:56
31,15,Input 4,,2019-07-25 20:02:56
31,16,-,,2019-07-25 20:02:56
31,17,-,,2019-07-25 20:02:56
31,18,-,,2019-07-25 20:02:56
31,19,-,,2019-07-25 20:02:56
31,20,Input 5,,2019-07-25 20:02:56
31,21,-,,2019-07-25 20:02:56
31,22,-,,2019-07-25 20:02:56
31,23,-,,2019-07-25 20:02:56
31,24,-,,2019-07-25 20:02:56
31,25,Input 6,,2019-07-25 20:02:56
31,26,-,,2019-07-25 20:02:56
31,27,-,,2019-07-25 20:02:56
31,28,-,,2019-07-25 20:02:56
31,29,-,,2019-07-25 20:02:56
31,30,Input 7,,2019-07-25 20:02:56
31,31,-,,2019-07-25 20:02:56
31,32,-,,2019-07-25 20:02:56
31,33,-,,2019-07-25 20:02:56
31,34,-,,2019-07-25 20:02:56
31,35,Input 8,,2019-07-25 20:02:56
31,36,-,,2019-07-25 20:02:56
31,37,-,,2019-07-25 20:02:56
31,38,-,,2019-07-25 20:02:56
31,39,-,,2019-07-25 20:02:56
31,40,Output 01,0.0,2019-07-25 20:02:56
31,41,Output 02,0.0,2019-07-25 20:02:56
31,0,Input 1,,2019-07-25 20:07:21
31,1,Input 1 Ave,,2019-07-25 20:07:21
31,2,Input 1 Min,,2019-07-25 20:07:21
31,3,Input 1 Max,,2019-07-25 20:07:21
31,4,-,,2019-07-25 20:07:21
31,5,Input 2,0.1,2019-07-25 20:07:21
31,6,Input 2 Ave,0.1,2019-07-25 20:07:21
31,7,Input 2 Min,0.1,2019-07-25 20:07:21
31,8,Input 2 Max,0.1,2019-07-25 20:07:21
31,9,-,,2019-07-25 20:07:21
31,10,Input 3,,2019-07-25 20:07:21
31,11,-,,2019-07-25 20:07:21
31,12,-,,2019-07-25 20:07:21
31,13,-,,2019-07-25 20:07:21
31,14,-,,2019-07-25 20:07:21
31,15,Input 4,,2019-07-25 20:07:21
31,16,-,,2019-07-25 20:07:21
31,17,-,,2019-07-25 20:07:21
31,18,-,,2019-07-25 20:07:21
31,19,-,,2019-07-25 20:07:21
31,20,Input 5,,2019-07-25 20:07:21
31,21,-,,2019-07-25 20:07:21
31,22,-,,2019-07-25 20:07:21
31,23,-,,2019-07-25 20:07:21
31,24,-,,2019-07-25 20:07:21
31,25,Input 6,,2019-07-25 20:07:21
31,26,-,,2019-07-25 20:07:21
31,27,-,,2019-07-25 20:07:21
31,28,-,,2019-07-25 20:07:21
31,29,-,,2019-07-25 20:07:21
31,30,Input 7,,2019-07-25 20:07:21
31,31,-,,2019-07-25 20:07:21
31,32,-,,2019-07-25 20:07:21
31,33,-,,2019-07-25 20:07:21
31,34,-,,2019-07-25 20:07:21
31,35,Input 8,,2019-07-25 20:07:21
31,36,-,,2019-07-25 20:07:21
31,37,-,,2019-07-25 20:07:21
31,38,-,,2019-07-25 20:07:21
31,39,-,,2019-07-25 20:07:21
31,40,Output 01,0.0,2019-07-25 20:07:21
31,41,Output 02,0.0,2019-07-25 20:07:21
31,0,Input 1,,2019-07-25 20:15:36
31,1,Input 1 Ave,,2019-07-25 20:15:36
31,2,Input 1 Min,,2019-07-25 20:15:36
31,3,Input 1 Max,,2019-07-25 20:15:36
31,4,-,,2019-07-25 20:15:36
31,5,Input 2,0.1,2019-07-25 20:15:36
31,6,Input 2 Ave,0.1,2019-07-25 20:15:36
31,7,Input 2 Min,0.1,2019-07-25 20:15:36
31,8,Input 2 Max,0.1,2019-07-25 20:15:36
31,9,-,,2019-07-25 20:15:36
31,10,Input 3,,2019-07-25 20:15:36
31,11,-,,2019-07-25 20:15:36
31,12,-,,2019-07-25 20:15:36
31,13,-,,2019-07-25 20:15:36
31,14,-,,2019-07-25 20:15:36
31,15,Input 4,,2019-07-25 20:15:36
31,16,-,,2019-07-25 20:15:36
31,17,-,,2019-07-25 20:15:36
31,18,-,,2019-07-25 20:15:36
31,19,-,,2019-07-25 20:15:36
31,20,Input 5,,2019-07-25 20:15:36
31,21,-,,2019-07-25 20:15:36
31,22,-,,2019-07-25 20:15:36
31,23,-,,2019-07-25 20:15:36
31,24,-,,2019-07-25 20:15:36
31,25,Input 6,,2019-07-25 20:15:36
31,26,-,,2019-07-25 20:15:36
31,27,-,,2019-07-25 20:15:36
31,28,-,,2019-07-25 20:15:36
31,29,-,,2019-07-25 20:15:36
31,30,Input 7,,2019-07-25 20:15:36
31,31,-,,2019-07-25 20:15:36
31,32,-,,2019-07-25 20:15:36
31,33,-,,2019-07-25 20:15:36
31,34,-,,2019-07-25 20:15:36
31,35,Input 8,,2019-07-25 20:15:36
31,36,-,,2019-07-25 20:15:36
31,37,-,,2019-07-25 20:15:36
31,38,-,,2019-07-25 20:15:36
31,39,-,,2019-07-25 20:15:36
31,40,Output 01,0.0,2019-07-25 20:15:36
31,41,Output 02,0.0,2019-07-25 20:15:36
31,0,Input 1,,2019-07-25 20:22:03
31,1,Input 1 Ave,,2019-07-25 20:22:03
31,2,Input 1 Min,,2019-07-25 20:22:03
31,3,Input 1 Max,,2019-07-25 20:22:03
31,4,-,,2019-07-25 20:22:03
31,5,Input 2,0.1,2019-07-25 20:22:03
31,6,Input 2 Ave,0.1,2019-07-25 20:22:03
31,7,Input 2 Min,0.1,2019-07-25 20:22:03
31,8,Input 2 Max,0.1,2019-07-25 20:22:03
31,9,-,,2019-07-25 20:22:03
31,10,Input 3,,2019-07-25 20:22:03
31,11,-,,2019-07-25 20:22:03
31,12,-,,2019-07-25 20:22:03
31,13,-,,2019-07-25 20:22:03
31,14,-,,2019-07-25 20:22:03
31,15,Input 4,,2019-07-25 20:22:03
31,16,-,,2019-07-25 20:22:03
31,17,-,,2019-07-25 20:22:03
31,18,-,,2019-07-25 20:22:03
31,19,-,,2019-07-25 20:22:03
31,20,Input 5,,2019-07-25 20:22:03
31,21,-,,2019-07-25 20:22:03
31,22,-,,2019-07-25 20:22:03
31,23,-,,2019-07-25 20:22:03
31,24,-,,2019-07-25 20:22:03
31,25,Input 6,,2019-07-25 20:22:03
31,26,-,,2019-07-25 20:22:03
31,27,-,,2019-07-25 20:22:03
31,28,-,,2019-07-25 20:22:03
31,29,-,,2019-07-25 20:22:03
31,30,Input 7,,2019-07-25 20:22:03
31,31,-,,2019-07-25 20:22:03
31,32,-,,2019-07-25 20:22:03
31,33,-,,2019-07-25 20:22:03
31,34,-,,2019-07-25 20:22:03
31,35,Input 8,,2019-07-25 20:22:03
31,36,-,,2019-07-25 20:22:03
31,37,-,,2019-07-25 20:22:03
31,38,-,,2019-07-25 20:22:03
31,39,-,,2019-07-25 20:22:03
31,40,Output 01,0.0,2019-07-25 20:22:03
31,41,Output 02,0.0,2019-07-25 20:22:03
31,0,Input 1,,2019-07-25 20:28:34
31,1,Input 1 Ave,,2019-07-25 20:28:34
31,2,Input 1 Min,,2019-07-25 20:28:34
31,3,Input 1 Max,,2019-07-25 20:28:34
31,4,-,,2019-07-25 20:28:34
31,5,Input 2,0.1,2019-07-25 20:28:34
31,6,Input 2 Ave,0.1,2019-07-25 20:28:34
31,7,Input 2 Min,0.1,2019-07-25 20:28:34
31,8,Input 2 Max,0.1,2019-07-25 20:28:34
31,9,-,,2019-07-25 20:28:34
31,10,Input 3,,2019-07-25 20:28:34
31,11,-,,2019-07-25 20:28:34
31,12,-,,2019-07-25 20:28:34
31,13,-,,2019-07-25 20:28:34
31,14,-,,2019-07-25 20:28:34
31,15,Input 4,,2019-07-25 20:28:34
31,16,-,,2019-07-25 20:28:34
31,17,-,,2019-07-25 20:28:34
31,18,-,,2019-07-25 20:28:34
31,19,-,,2019-07-25 20:28:34
31,20,Input 5,,2019-07-25 20:28:34
31,21,-,,2019-07-25 20:28:34
31,22,-,,2019-07-25 20:28:34
31,23,-,,2019-07-25 20:28:34
31,24,-,,2019-07-25 20:28:34
31,25,Input 6,,2019-07-25 20:28:34
31,26,-,,2019-07-25 20:28:34
31,27,-,,2019-07-25 20:28:34
31,28,-,,2019-07-25 20:28:34
31,29,-,,2019-07-25 20:28:34
31,30,Input 7,,2019-07-25 20:28:34
31,31,-,,2019-07-25 20:28:34
31,32,-,,2019-07-25 20:28:34
31,33,-,,2019-07-25 20:28:34
31,34,-,,2019-07-25 20:28:34
31,35,Input 8,,2019-07-25 20:28:34
31,36,-,,2019-07-25 20:28:34
31,37,-,,2019-07-25 20:28:34
31,38,-,,2019-07-25 20:28:34
31,39,-,,2019-07-25 20:28:34
31,40,Output 01,0.0,2019-07-25 20:28:34
31,41,Output 02,0.0,2019-07-25 20:28:34
31,0,Input 1,,2019-07-25 20:33:52
31,1,Input 1 Ave,,2019-07-25 20:33:52
31,2,Input 1 Min,,2019-07-25 20:33:52
31,3,Input 1 Max,,2019-07-25 20:33:52
31,4,-,,2019-07-25 20:33:52
31,5,Input 2,0.1,2019-07-25 20:33:52
31,6,Input 2 Ave,0.1,2019-07-25 20:33:52
31,7,Input 2 Min,0.1,2019-07-25 20:33:52
31,8,Input 2 Max,0.1,2019-07-25 20:33:52
31,9,-,,2019-07-25 20:33:52
31,10,Input 3,,2019-07-25 20:33:52
31,11,-,,2019-07-25 20:33:52
31,12,-,,2019-07-25 20:33:52
31,13,-,,2019-07-25 20:33:52
31,14,-,,2019-07-25 20:33:52
31,15,Input 4,,2019-07-25 20:33:52
31,16,-,,2019-07-25 20:33:52
31,17,-,,2019-07-25 20:33:52
31,18,-,,2019-07-25 20:33:52
31,19,-,,2019-07-25 20:33:52
31,20,Input 5,,2019-07-25 20:33:52
31,21,-,,2019-07-25 20:33:52
31,22,-,,2019-07-25 20:33:52
31,23,-,,2019-07-25 20:33:52
31,24,-,,2019-07-25 20:33:52
31,25,Input 6,,2019-07-25 20:33:52
31,26,-,,2019-07-25 20:33:52
31,27,-,,2019-07-25 20:33:52
31,28,-,,2019-07-25 20:33:52
31,29,-,,2019-07-25 20:33:52
31,30,Input 7,,2019-07-25 20:33:52
31,31,-,,2019-07-25 20:33:52
31,32,-,,2019-07-25 20:33:52
31,33,-,,2019-07-25 20:33:52
31,34,-,,2019-07-25 20:33:52
31,35,Input 8,,2019-07-25 20:33:52
31,36,-,,2019-07-25 20:33:52
31,37,-,,2019-07-25 20:33:52
31,38,-,,2019-07-25 20:33:52
31,39,-,,2019-07-25 20:33:52
31,40,Output 01,0.0,2019-07-25 20:33:52
31,41,Output 02,0.0,2019-07-25 20:33:52
31,0,Input 1,,2019-07-25 20:42:34
31,1,Input 1 Ave,,2019-07-25 20:42:34
31,2,Input 1 Min,,2019-07-25 20:42:34
31,3,Input 1 Max,,2019-07-25 20:42:34
31,4,-,,2019-07-25 20:42:34
31,5,Input 2,0.1,2019-07-25 20:42:34
31,6,Input 2 Ave,0.1,2019-07-25 20:42:34
31,7,Input 2 Min,0.1,2019-07-25 20:42:34
31,8,Input 2 Max,0.1,2019-07-25 20:42:34
31,9,-,,2019-07-25 20:42:34
31,10,Input 3,,2019-07-25 20:42:34
31,11,-,,2019-07-25 20:42:34
31,12,-,,2019-07-25 20:42:34
31,13,-,,2019-07-25 20:42:34
31,14,-,,2019-07-25 20:42:34
31,15,Input 4,,2019-07-25 20:42:34
31,16,-,,2019-07-25 20:42:34
31,17,-,,2019-07-25 20:42:34
31,18,-,,2019-07-25 20:42:34
31,19,-,,2019-07-25 20:42:34
31,20,Input 5,,2019-07-25 20:42:34
31,21,-,,2019-07-25 20:42:34
31,22,-,,2019-07-25 20:42:34
31,23,-,,2019-07-25 20:42:34
