Address,Point,Name,Value,Time
36,9,Pulse #2 Max,0.0,2019-07-25 20:15:48
36,0,Pulse #1,0.0,2019-07-25 20:20:27
36,1,Pulse #1 Rate,0.0,2019-07-25 20:20:27
36,2,Pulse #1 Instantaneous,0.0,2019-07-25 20:20:27
36,3,Pulse #1 Min,0.0,2019-07-25 20:20:27
36,4,Pulse #1 Max,0.0,2019-07-25 20:20:27
36,5,Pulse #2,0.0,2019-07-25 20:20:27
36,6,Pulse #2 Rate,0.0,2019-07-25 20:20:27
36,7,Pulse #2 Instantaneous,0.0,2019-07-25 20:20:27
36,8,Pulse #2 Min,0.0,2019-07-25 20:20:27
36,9,Pulse #2 Max,0.0,2019-07-25 20:20:27
36,0,Pulse #1,0.0,2019-07-25 20:25:25
36,1,Pulse #1 Rate,0.0,2019-07-25 20:25:25
36,2,Pulse #1 Instantaneous,0.0,2019-07-25 20:25:25
36,3,Pulse #1 Min,0.0,2019-07-25 20:25:25
36,4,Pulse #1 Max,0.0,2019-07-25 20:25:25
36,5,Pulse #2,0.0,2019-07-25 20:25:25
36,6,Pulse #2 Rate,0.0,2019-07-25 20:25:25
36,7,Pulse #2 Instantaneous,0.0,2019-07-25 20:25:25
36,8,Pulse #2 Min,0.0,2019-07-25 20:25:25
36,9,Pulse #2 Max,0.0,2019-07-25 20:25:25
36,0,Pulse #1,0.0,2019-07-25 20:30:50
36,1,Pulse #1 Rate,0.0,2019-07-25 20:30:50
36,2,Pulse #1 Instantaneous,0.0,2019-07-25 20:30:50
36,3,Pulse #1 Min,0.0,2019-07-25 20:30:50
36,4,Pulse #1 Max,0.0,2019-07-25 20:30:50
36,5,Pulse #2,0.0,2019-07-25 20:30:50
36,6,Pulse #2 Rate,0.0,2019-07-25 20:30:50
36,7,Pulse #2 Instantaneous,0.0,2019-07-25 20:30:50
36,8,Pulse #2 Min,0.0,2019-07-25 20:30:50
36,9,Pulse #2 Max,0.0,2019-07-25 20:30:50
36,0,Pulse #1,0.0,2019-07-25 20:43:37
36,1,Pulse #1 Rate,0.0,2019-07-25 20:43:37
36,2,Pulse #1 Instantaneous,0.0,2019-07-25 20:43:37
36,3,Pulse #1 Min,0.0,2019-07-25 20:43:37
36,4,Pulse #1 Max,0.0,2019-07-25 20:43:37
36,5,Pulse #2,0.0,2019-07-25 20:43:37
36,6,Pulse #2 Rate,0.0,2019-07-25 20:43:37
36,7,Pulse #2 Instantaneous,0.0,2019-07-25 20:43:37
36,8,Pulse #2 Min,0.0,2019-07-25 20:43:37
36,9,Pulse #2 Max,0.0,2019-07-25 20:43:37
36,0,Pulse #1,,2019-07-25 20:45:33
36,1,Pulse #1 Rate,,2019-07-25 20:45:33
36,2,Pulse #1 Instantaneous,,2019-07-25 20:45:33
36,3,Pulse #1 Min,,2019-07-25 20:45:33
36,4,Pulse #1 Max,,2019-07-25 20:45:33
36,5,Pulse #2,,2019-07-25 20:45:33
36,6,Pulse #2 Rate,,2019-07-25 20:45:33
36,7,Pulse #2 Instantaneous,,2019-07-25 20:45:33
36,8,Pulse #2 Min,,2019-07-25 20:45:33
36,9,Pulse #2 Max,,2019-07-25 20:45:33
36,0,Pulse #1,,2019-07-25 20:51:18
36,1,Pulse #1 Rate,,2019-07-25 20:51:18
36,2,Pulse #1 Instantaneous,,2019-07-25 20:51:18
36,3,Pulse #1 Min,,2019-07-25 20:51:18
36,4,Pulse #1 Max,,2019-07-25 20:51:18
36,5,Pulse #2,,2019-07-25 20:51:18
36,6,Pulse #2 Rate,,2019-07-25 20:51:18
36,7,Pulse #2 Instantaneous,,2019-07-25 20:51:18
36,8,Pulse #2 Min,,2019-07-25 20:51:18
36,9,Pulse #2 Max,,2019-07-25 20:51:18
36,0,Pulse #1,0.0,2019-07-25 21:03:02
36,1,Pulse #1 Rate,,2019-07-25 21:03:02
36,2,Pulse #1 Instantaneous,,2019-07-25 21:03:02
36,3,Pulse #1 Min,,2019-07-25 21:03:02
36,4,Pulse #1 Max,,2019-07-25 21:03:02
36,5,Pulse #2,0.0,2019-07-25 21:03:02
36,6,Pulse #2 Rate,,2019-07-25 21:03:02
36,7,Pulse #2 Instantaneous,,2019-07-25 21:03:02
36,8,Pulse #2 Min,,2019-07-25 21:03:02
36,9,Pulse #2 Max,,2019-07-25 21:03:02
36,0,Pulse #1,0.0,2019-07-25 21:08:55
36,1,Pulse #1 Rate,0.0,2019-07-25 21:08:55
36,2,Pulse #1 Instantaneous,0.0,2019-07-25 21:08:55
36,3,Pulse #1 Min,0.0,2019-07-25 21:08:55
36,4,Pulse #1 Max,0.0,2019-07-25 21:08:55
36,5,Pulse #2,0.0,2019-07-25 21:08:55
36,6,Pulse #2 Rate,0.0,2019-07-25 21:08:55
36,7,Pulse #2 Instantaneous,0.0,2019-07-25 21:08:55
36,8,Pulse #2 Min,0.0,2019-07-25 21:08:55
36,9,Pulse #2 Max,0.0,2019-07-25 21:08:55
36,0,Pulse #1,,2019-07-25 21:17:25
36,1,Pulse #1 Rate,,2019-07-25 21:17:25
36,2,Pulse #1 Instantaneous,,2019-07-25 21:17:25
36,3,Pulse #1 Min,,2019-07-25 21:17:25
36,4,Pulse #1 Max,,2019-07-25 21:17:25
36,5,Pulse #2,,2019-07-25 21:17:25
36,6,Pulse #2 Rate,,2019-07-25 21:17:25
36,7,Pulse #2 Instantaneous,,2019-07-25 21:17:25
36,8,Pulse #2 Min,,2019-07-25 21:17:25
36,9,Pulse #2 Max,,2019-07-25 21:17:25
36,0,Pulse #1,0.0,2019-07-25 21:23:11
36,1,Pulse #1 Rate,,2019-07-25 21:23:11
36,2,Pulse #1 Instantaneous,,2019-07-25 21:23:11
36,3,Pulse #1 Min,,2019-07-25 21:23:11
36,4,Pulse #1 Max,,2019-07-25 21:23:11
36,5,Pulse #2,0.0,2019-07-25 21:23:11
36,6,Pulse #2 Rate,,2019-07-25 21:23:11
36,7,Pulse #2 Instantaneous,,2019-07-25 21:23:11
36,8,Pulse #2 Min,,2019-07-25 21:23:11
36,9,Pulse #2 Max,,2019-07-25 21:23:11
36,0,Pulse #1,0,2019-07-25 21:27:14
36,1,Pulse #1 Rate,0,2019-07-25 21:27:14
36,2,Pulse #1 Instantaneous,0,2019-07-25 21:27:14
36,3,Pulse #1 Min,0,2019-07-25 21:27:14
36,4,Pulse #1 Max,0,2019-07-25 21:27:14
36,5,Pulse #2,0,2019-07-25 21:27:14
36,6,Pulse #2 Rate,0,2019-07-25 21:27:14
36,7,Pulse #2 Instantaneous,0,2019-07-25 21:27:14
36,8,Pulse #2 Min,0,2019-07-25 21:27:14
36,9,Pulse #2 Max,0,2019-07-25 21:27:14
